Eye_EuclidDist_mean,Eye_VericalDist_mean,Eye_HorizDist_mean,Eye_EuclidDist_median,Eye_VericalDist_median,Eye_HorizDist_median,Eye_EuclidDist_var,Eye_VericalDist_var,Eye_HorizDist_var,Eye_EuclidDist_max,Eye_VericalDist_max,Eye_HorizDist_max,Eye_EuclidDist_min,Eye_VericalDist_min,Eye_HorizDist_min,Eye_EuclidDist_sum,Eye_VericalDist_sum,Eye_HorizDist_sum,Eye_Velocity_mean,Eye_Velocity_median,Eye_Velocity_var,Eye_Velocity_max,Eye_Velocity_min,Eye_VerticalVelocity_mean,Eye_VerticalVelocity_median,Eye_VerticalVelocity_var,Eye_VerticalVelocity_max,Eye_VerticalVelocity_min,Eye_HorizVelocity_mean,Eye_HorizVelocity_median,Eye_HorizVelocity_var,Eye_HorizVelocity_max,Eye_HorizVelocity_min,GSR_tonic_mean,GSR_tonic_median,GSR_tonic_var,GSR_tonic_max,GSR_tonic_min,GSR_tonic_sum_s,GSR_phasic_mean,GSR_phasic_median,GSR_phasic_var,GSR_phasic_max,GSR_phasic_min,GSR_phasic_sum_s,TMSum_mean,TMSum_median,TMSum_var,TMSum_max,TMSum_min,TMCount_mean,TMCount_median,TMCount_var,TMCount_max,TMCount_min,participant,diffValence,valenceCode,valenceCodeBinary,arousalCode,arousalCodeBinary
287.40536111998324,0.6785714285999973,2.9947916666666665,287.40536111998324,0.6785714285999973,2.9947916666666665,82501.83800730327,21942.667824097498,176641.39285714284,834.3410573620358,155.08333333335,620.8333333334999,7.0,-172.83333333335,-510.95,3155.585176529481,6.785714285999973,5.25,0.7165544944835243,0.9156391968497206,166755.29603666675,611.8227569232998,-637.0202368513178,-13.071428571428571,-10.25,58260.43974929562,287.666666667,-304.0,-15.466666666666667,-8.5,482383.45361153514,916.0,-884.0,-0.9949874370776967,-0.9949874370773794,1.5403948148366737e-24,-0.9949874370759645,-0.9949874370809569,-49.74937185388483,6.797179306808743e-18,3.5878518638726626e-17,2.9668418571443352e-31,1.0051388708402724e-15,-1.1303403146793303e-15,3.398589653404371e-16,5119.0,5119.0,0.0,5119.0,5119.0,4.0,4.0,0.0,4.0,4.0,P15,-2,4,1,2,-1
287.40536111998324,0.6785714285999973,2.9947916666666665,287.40536111998324,0.6785714285999973,2.9947916666666665,82501.83800730327,21942.667824097498,176641.39285714284,834.3410573620358,155.08333333335,620.8333333334999,7.0,-172.83333333335,-510.95,3155.585176529481,6.785714285999973,5.25,0.7165544944835243,0.9156391968497206,166755.29603666675,611.8227569232998,-637.0202368513178,-13.071428571428571,-10.25,58260.43974929562,287.666666667,-304.0,-15.466666666666667,-8.5,482383.45361153514,916.0,-884.0,-0.9949874370776967,-0.9949874370773794,1.5403948148366737e-24,-0.9949874370759645,-0.9949874370809569,-49.74937185388483,6.797179306808743e-18,3.5878518638726626e-17,2.9668418571443352e-31,1.0051388708402724e-15,-1.1303403146793303e-15,3.398589653404371e-16,5119.0,5119.0,0.0,5119.0,5119.0,4.0,4.0,0.0,4.0,4.0,P15,-2,4,1,2,-1
287.40536111998324,0.6785714285999973,2.9947916666666665,287.40536111998324,0.6785714285999973,2.9947916666666665,82501.83800730327,21942.667824097498,176641.39285714284,834.3410573620358,155.08333333335,620.8333333334999,7.0,-172.83333333335,-510.95,3155.585176529481,6.785714285999973,5.25,0.7165544944835243,0.9156391968497206,166755.29603666675,611.8227569232998,-637.0202368513178,-13.071428571428571,-10.25,58260.43974929562,287.666666667,-304.0,-15.466666666666667,-8.5,482383.45361153514,916.0,-884.0,-0.9949874370776967,-0.9949874370773794,1.5403948148366737e-24,-0.9949874370759645,-0.9949874370809569,-49.74937185388483,6.797179306808743e-18,3.5878518638726626e-17,2.9668418571443352e-31,1.0051388708402724e-15,-1.1303403146793303e-15,3.398589653404371e-16,5119.0,5119.0,0.0,5119.0,5119.0,4.0,4.0,0.0,4.0,4.0,P15,-2,4,1,2,-1
287.40536111998324,0.6785714285999973,2.9947916666666665,287.40536111998324,0.6785714285999973,2.9947916666666665,82501.83800730327,21942.667824097498,176641.39285714284,834.3410573620358,155.08333333335,620.8333333334999,7.0,-172.83333333335,-510.95,3155.585176529481,6.785714285999973,5.25,0.7165544944835243,0.9156391968497206,166755.29603666675,611.8227569232998,-637.0202368513178,-13.071428571428571,-10.25,58260.43974929562,287.666666667,-304.0,-15.466666666666667,-8.5,482383.45361153514,916.0,-884.0,-0.9949874370776967,-0.9949874370773794,1.5403948148366737e-24,-0.9949874370759645,-0.9949874370809569,-49.74937185388483,6.797179306808743e-18,3.5878518638726626e-17,2.9668418571443352e-31,1.0051388708402724e-15,-1.1303403146793303e-15,3.398589653404371e-16,5119.0,5119.0,0.0,5119.0,5119.0,4.0,4.0,0.0,4.0,4.0,P15,-2,4,1,2,-1
287.40536111998324,0.6785714285999973,2.9947916666666665,287.40536111998324,0.6785714285999973,2.9947916666666665,82501.83800730327,21942.667824097498,176641.39285714284,834.3410573620358,155.08333333335,620.8333333334999,7.0,-172.83333333335,-510.95,3155.585176529481,6.785714285999973,5.25,0.7165544944835243,0.9156391968497206,166755.29603666675,611.8227569232998,-637.0202368513178,-13.071428571428571,-10.25,58260.43974929562,287.666666667,-304.0,-15.466666666666667,-8.5,482383.45361153514,916.0,-884.0,-0.9949874370776967,-0.9949874370773794,1.5403948148366737e-24,-0.9949874370759645,-0.9949874370809569,-49.74937185388483,6.797179306808743e-18,3.5878518638726626e-17,2.9668418571443352e-31,1.0051388708402724e-15,-1.1303403146793303e-15,3.398589653404371e-16,5119.0,5119.0,0.0,5119.0,5119.0,4.0,4.0,0.0,4.0,4.0,P15,-2,4,1,2,-1
287.40536111998324,0.6785714285999973,2.9947916666666665,287.40536111998324,0.6785714285999973,2.9947916666666665,82501.83800730327,21942.667824097498,176641.39285714284,834.3410573620358,155.08333333335,620.8333333334999,7.0,-172.83333333335,-510.95,3155.585176529481,6.785714285999973,5.25,0.7165544944835243,0.9156391968497206,166755.29603666675,611.8227569232998,-637.0202368513178,-13.071428571428571,-10.25,58260.43974929562,287.666666667,-304.0,-15.466666666666667,-8.5,482383.45361153514,916.0,-884.0,-0.9949874370776967,-0.9949874370773794,1.5403948148366737e-24,-0.9949874370759645,-0.9949874370809569,-49.74937185388483,6.797179306808743e-18,3.5878518638726626e-17,2.9668418571443352e-31,1.0051388708402724e-15,-1.1303403146793303e-15,3.398589653404371e-16,5119.0,5119.0,0.0,5119.0,5119.0,4.0,4.0,0.0,4.0,4.0,P15,-2,4,1,2,-1
287.40536111998324,0.6785714285999973,2.9947916666666665,287.40536111998324,0.6785714285999973,2.9947916666666665,82501.83800730327,21942.667824097498,176641.39285714284,834.3410573620358,155.08333333335,620.8333333334999,7.0,-172.83333333335,-510.95,3155.585176529481,6.785714285999973,5.25,0.7165544944835243,0.9156391968497206,166755.29603666675,611.8227569232998,-637.0202368513178,-13.071428571428571,-10.25,58260.43974929562,287.666666667,-304.0,-15.466666666666667,-8.5,482383.45361153514,916.0,-884.0,-0.9949874370776967,-0.9949874370773794,1.5403948148366737e-24,-0.9949874370759645,-0.9949874370809569,-49.74937185388483,6.797179306808743e-18,3.5878518638726626e-17,2.9668418571443352e-31,1.0051388708402724e-15,-1.1303403146793303e-15,3.398589653404371e-16,5119.0,5119.0,0.0,5119.0,5119.0,4.0,4.0,0.0,4.0,4.0,P15,-2,4,1,2,-1
287.40536111998324,0.6785714285999973,2.9947916666666665,287.40536111998324,0.6785714285999973,2.9947916666666665,82501.83800730327,21942.667824097498,176641.39285714284,834.3410573620358,155.08333333335,620.8333333334999,7.0,-172.83333333335,-510.95,3155.585176529481,6.785714285999973,5.25,0.7165544944835243,0.9156391968497206,166755.29603666675,611.8227569232998,-637.0202368513178,-13.071428571428571,-10.25,58260.43974929562,287.666666667,-304.0,-15.466666666666667,-8.5,482383.45361153514,916.0,-884.0,-0.9949874370776967,-0.9949874370773794,1.5403948148366737e-24,-0.9949874370759645,-0.9949874370809569,-49.74937185388483,6.797179306808743e-18,3.5878518638726626e-17,2.9668418571443352e-31,1.0051388708402724e-15,-1.1303403146793303e-15,3.398589653404371e-16,5119.0,5119.0,0.0,5119.0,5119.0,4.0,4.0,0.0,4.0,4.0,P15,-2,4,1,2,-1
287.40536111998324,0.6785714285999973,2.9947916666666665,287.40536111998324,0.6785714285999973,2.9947916666666665,82501.83800730327,21942.667824097498,176641.39285714284,834.3410573620358,155.08333333335,620.8333333334999,7.0,-172.83333333335,-510.95,3155.585176529481,6.785714285999973,5.25,0.7165544944835243,0.9156391968497206,166755.29603666675,611.8227569232998,-637.0202368513178,-13.071428571428571,-10.25,58260.43974929562,287.666666667,-304.0,-15.466666666666667,-8.5,482383.45361153514,916.0,-884.0,-0.9949874370776967,-0.9949874370773794,1.5403948148366737e-24,-0.9949874370759645,-0.9949874370809569,-49.74937185388483,6.797179306808743e-18,3.5878518638726626e-17,2.9668418571443352e-31,1.0051388708402724e-15,-1.1303403146793303e-15,3.398589653404371e-16,5119.0,5119.0,0.0,5119.0,5119.0,4.0,4.0,0.0,4.0,4.0,P15,-2,4,1,2,-1
287.40536111998324,0.6785714285999973,2.9947916666666665,287.40536111998324,0.6785714285999973,2.9947916666666665,82501.83800730327,21942.667824097498,176641.39285714284,834.3410573620358,155.08333333335,620.8333333334999,7.0,-172.83333333335,-510.95,3155.585176529481,6.785714285999973,5.25,0.7165544944835243,0.9156391968497206,166755.29603666675,611.8227569232998,-637.0202368513178,-13.071428571428571,-10.25,58260.43974929562,287.666666667,-304.0,-15.466666666666667,-8.5,482383.45361153514,916.0,-884.0,-0.9949874370776967,-0.9949874370773794,1.5403948148366737e-24,-0.9949874370759645,-0.9949874370809569,-49.74937185388483,6.797179306808743e-18,3.5878518638726626e-17,2.9668418571443352e-31,1.0051388708402724e-15,-1.1303403146793303e-15,3.398589653404371e-16,5119.0,5119.0,0.0,5119.0,5119.0,4.0,4.0,0.0,4.0,4.0,P15,-2,4,1,2,-1
287.40536111998324,0.6785714285999973,2.9947916666666665,287.40536111998324,0.6785714285999973,2.9947916666666665,82501.83800730327,21942.667824097498,176641.39285714284,834.3410573620358,155.08333333335,620.8333333334999,7.0,-172.83333333335,-510.95,3155.585176529481,6.785714285999973,5.25,0.7165544944835243,0.9156391968497206,166755.29603666675,611.8227569232998,-637.0202368513178,-13.071428571428571,-10.25,58260.43974929562,287.666666667,-304.0,-15.466666666666667,-8.5,482383.45361153514,916.0,-884.0,-0.9949874370776967,-0.9949874370773794,1.5403948148366737e-24,-0.9949874370759645,-0.9949874370809569,-49.74937185388483,6.797179306808743e-18,3.5878518638726626e-17,2.9668418571443352e-31,1.0051388708402724e-15,-1.1303403146793303e-15,3.398589653404371e-16,5119.0,5119.0,0.0,5119.0,5119.0,4.0,4.0,0.0,4.0,4.0,P15,-2,4,1,2,-1
287.40536111998324,0.6785714285999973,2.9947916666666665,287.40536111998324,0.6785714285999973,2.9947916666666665,82501.83800730327,21942.667824097498,176641.39285714284,834.3410573620358,155.08333333335,620.8333333334999,7.0,-172.83333333335,-510.95,3155.585176529481,6.785714285999973,5.25,0.7165544944835243,0.9156391968497206,166755.29603666675,611.8227569232998,-637.0202368513178,-13.071428571428571,-10.25,58260.43974929562,287.666666667,-304.0,-15.466666666666667,-8.5,482383.45361153514,916.0,-884.0,-0.9949874370776967,-0.9949874370773794,1.5403948148366737e-24,-0.9949874370759645,-0.9949874370809569,-49.74937185388483,6.797179306808743e-18,3.5878518638726626e-17,2.9668418571443352e-31,1.0051388708402724e-15,-1.1303403146793303e-15,3.398589653404371e-16,5119.0,5119.0,0.0,5119.0,5119.0,4.0,4.0,0.0,4.0,4.0,P15,-2,4,1,2,-1
287.40536111998324,0.6785714285999973,2.9947916666666665,287.40536111998324,0.6785714285999973,2.9947916666666665,82501.83800730327,21942.667824097498,176641.39285714284,834.3410573620358,155.08333333335,620.8333333334999,7.0,-172.83333333335,-510.95,3155.585176529481,6.785714285999973,5.25,0.7165544944835243,0.9156391968497206,166755.29603666675,611.8227569232998,-637.0202368513178,-13.071428571428571,-10.25,58260.43974929562,287.666666667,-304.0,-15.466666666666667,-8.5,482383.45361153514,916.0,-884.0,-0.9949874370776967,-0.9949874370773794,1.5403948148366737e-24,-0.9949874370759645,-0.9949874370809569,-49.74937185388483,6.797179306808743e-18,3.5878518638726626e-17,2.9668418571443352e-31,1.0051388708402724e-15,-1.1303403146793303e-15,3.398589653404371e-16,5119.0,5119.0,0.0,5119.0,5119.0,4.0,4.0,0.0,4.0,4.0,P15,-2,4,1,2,-1
287.40536111998324,0.6785714285999973,2.9947916666666665,287.40536111998324,0.6785714285999973,2.9947916666666665,82501.83800730327,21942.667824097498,176641.39285714284,834.3410573620358,155.08333333335,620.8333333334999,7.0,-172.83333333335,-510.95,3155.585176529481,6.785714285999973,5.25,0.7165544944835243,0.9156391968497206,166755.29603666675,611.8227569232998,-637.0202368513178,-13.071428571428571,-10.25,58260.43974929562,287.666666667,-304.0,-15.466666666666667,-8.5,482383.45361153514,916.0,-884.0,-0.9949874370776967,-0.9949874370773794,1.5403948148366737e-24,-0.9949874370759645,-0.9949874370809569,-49.74937185388483,6.797179306808743e-18,3.5878518638726626e-17,2.9668418571443352e-31,1.0051388708402724e-15,-1.1303403146793303e-15,3.398589653404371e-16,5119.0,5119.0,0.0,5119.0,5119.0,4.0,4.0,0.0,4.0,4.0,P15,-2,4,1,2,-1
287.40536111998324,0.6785714285999973,2.9947916666666665,287.40536111998324,0.6785714285999973,2.9947916666666665,82501.83800730327,21942.667824097498,176641.39285714284,834.3410573620358,155.08333333335,620.8333333334999,7.0,-172.83333333335,-510.95,3155.585176529481,6.785714285999973,5.25,0.7165544944835243,0.9156391968497206,166755.29603666675,611.8227569232998,-637.0202368513178,-13.071428571428571,-10.25,58260.43974929562,287.666666667,-304.0,-15.466666666666667,-8.5,482383.45361153514,916.0,-884.0,-0.9949874370776967,-0.9949874370773794,1.5403948148366737e-24,-0.9949874370759645,-0.9949874370809569,-49.74937185388483,6.797179306808743e-18,3.5878518638726626e-17,2.9668418571443352e-31,1.0051388708402724e-15,-1.1303403146793303e-15,3.398589653404371e-16,5119.0,5119.0,0.0,5119.0,5119.0,4.0,4.0,0.0,4.0,4.0,P15,-2,4,1,2,-1
287.40536111998324,0.6785714285999973,2.9947916666666665,287.40536111998324,0.6785714285999973,2.9947916666666665,82501.83800730327,21942.667824097498,176641.39285714284,834.3410573620358,155.08333333335,620.8333333334999,7.0,-172.83333333335,-510.95,3155.585176529481,6.785714285999973,5.25,0.7165544944835243,0.9156391968497206,166755.29603666675,611.8227569232998,-637.0202368513178,-13.071428571428571,-10.25,58260.43974929562,287.666666667,-304.0,-15.466666666666667,-8.5,482383.45361153514,916.0,-884.0,-0.003947043834038224,0.4169066532913255,1.0048196857656522,0.9524352760416027,-1.8478833860396662,-0.1973521917019112,0.00045830211059267657,-7.711603392159587e-07,0.0005628453044681717,0.08145247211228097,-0.05877221623302611,0.022915105529633828,5157.9783333332,5136.0,4041.8684932419224,5301.0,5028.0,4.0,4.0,0.0,4.0,4.0,P15,-2,4,1,2,-1
287.40536111998324,0.6785714285999973,2.9947916666666665,287.40536111998324,0.6785714285999973,2.9947916666666665,82501.83800730327,21942.667824097498,176641.39285714284,834.3410573620358,155.08333333335,620.8333333334999,7.0,-172.83333333335,-510.95,3155.585176529481,6.785714285999973,5.25,0.7165544944835243,0.9156391968497206,166755.29603666675,611.8227569232998,-637.0202368513178,-13.071428571428571,-10.25,58260.43974929562,287.666666667,-304.0,-15.466666666666667,-8.5,482383.45361153514,916.0,-884.0,-0.01062155826563534,0.05743035816514917,1.009936187669275,1.6457202944329392,-1.6896435593492714,-0.531077913281767,-0.001005134983964575,-0.002050983506644879,0.0018391744960108876,0.12591197109451666,-0.13024483679516302,-0.05025674919822875,5167.845,5174.0,3192.200479797981,5299.5,5035.0,4.0,4.0,0.0,4.0,4.0,P15,-2,4,1,2,-1
213.91771859603867,-17.0,-277.5,213.91771859603867,-17.0,-277.5,42071.95698204374,14556.666666666666,138864.5,602.8573628977256,87.0,-14.0,7.0,-191.0,-541.0,3422.6834975366187,-68.0,-555.0,-4.201457949212083,0.9156391968497206,71892.9538160207,578.5263127765327,-477.8304747092544,-92.66666666666667,-61.0,9308.333333333332,-16.0,-201.0,-527.0,-527.0,482383.45361153514,-527.0,-527.0,-0.005720813551438177,0.013493527404542387,0.9756357482645713,1.5488192462973125,-1.546191277896421,-0.2860406775719089,0.00017962393449857253,-0.0004253625576602228,0.0006495814879170914,0.07133159964964132,-0.06616019531684085,0.008981196724928626,5268.2,5264.0,5120.262626262627,5468.0,5154.0,4.0,4.0,0.0,4.0,4.0,P15,-2,4,1,2,-1
287.40536111998324,0.6785714285999973,2.9947916666666665,287.40536111998324,0.6785714285999973,2.9947916666666665,82501.83800730327,21942.667824097498,176641.39285714284,834.3410573620358,155.08333333335,620.8333333334999,7.0,-172.83333333335,-510.95,3155.585176529481,6.785714285999973,5.25,0.7165544944835243,0.9156391968497206,166755.29603666675,611.8227569232998,-637.0202368513178,-13.071428571428571,-10.25,58260.43974929562,287.666666667,-304.0,-15.466666666666667,-8.5,482383.45361153514,916.0,-884.0,0.00547579946338004,-0.3122245206366408,0.9636473066923974,1.9812327766416833,-1.3784775141728134,0.273789973169002,0.00019476261974679562,0.00019160835545420704,0.0026798019809386956,0.19736941703161506,-0.20445350426208372,0.00973813098733978,5382.06,5410.0,4243.036767676768,5468.0,5212.0,4.0,4.0,0.0,4.0,4.0,P15,-2,4,1,2,-1
157.06670010391753,0.5555555556666718,101.13333333400001,157.06670010391753,0.5555555556666718,101.13333333400001,36596.42275635489,23294.175925928295,202970.2555564398,652.8191216253219,149.5,631.66666667,1.4142135623730951,-155.5,-600.0,3612.534102390103,1.6666666670000154,505.66666667000004,-1.7993539289830394,-6.978150704935004,61013.30109187289,611.8227569232998,-632.021151641889,-70.91666666649999,-70.91666666649999,109590.01388904495,163.16666666700002,-305.0,83.66666666750001,-100.0,674063.1111136622,1231.66666667,-697.0,0.012765273536812158,-0.3306176202571226,1.0464496263732175,2.415192929704193,-1.105424746236735,0.6382636768406079,-0.0012576108944157638,-0.0009623609132734556,0.0022384270346261313,0.1156138139277258,-0.18674114820344226,-0.06288054472078819,5438.2666666667,5447.0,2922.6346801357176,5538.0,5285.0,4.0,4.0,0.0,4.0,4.0,P15,-2,4,1,2,-1
92.36739644141896,7.0,-127.0,92.36739644141896,7.0,-127.0,4577.89611195062,21942.667824097498,1922.0,158.0,7.0,-96.0,22.847319317591726,7.0,-158.0,277.10218932425687,7.0,-254.0,67.57634034120414,67.57634034120414,68.00602824219489,73.40755068907339,61.745129993334885,-13.071428571428571,-10.25,58260.43974929562,287.666666667,-304.0,-62.0,-62.0,482383.45361153514,-62.0,-62.0,-0.007741016505590079,0.242014568675064,0.9831040301571048,1.3989900787569787,-2.161031451641559,-0.38705082527950396,2.9788018498612513e-05,0.00012790583232799363,0.0006674371854430695,0.06625519374180996,-0.0657603349138622,0.0014894009249306257,5410.1699999999,5411.0,1726.387194170988,5505.0,5339.0,4.0,4.0,0.0,4.0,4.0,P15,-2,4,1,2,-1
287.40536111998324,0.6785714285999973,2.9947916666666665,287.40536111998324,0.6785714285999973,2.9947916666666665,82501.83800730327,21942.667824097498,176641.39285714284,834.3410573620358,155.08333333335,620.8333333334999,7.0,-172.83333333335,-510.95,3155.585176529481,6.785714285999973,5.25,0.7165544944835243,0.9156391968497206,166755.29603666675,611.8227569232998,-637.0202368513178,-13.071428571428571,-10.25,58260.43974929562,287.666666667,-304.0,-15.466666666666667,-8.5,482383.45361153514,916.0,-884.0,0.002910892528814104,0.3072034057693728,0.968251614544727,1.0505510430016658,-2.0410636471573085,0.1455446264407052,-0.00097900939358797,0.0012787782525687996,0.0020810741678479604,0.13585687296456952,-0.11190387106179901,-0.0489504696793985,5403.9091666664,5393.5,4579.029895478199,5576.0,5265.0,4.0,4.0,0.0,4.0,4.0,P15,-2,4,1,2,-1
287.40536111998324,0.6785714285999973,2.9947916666666665,287.40536111998324,0.6785714285999973,2.9947916666666665,82501.83800730327,21942.667824097498,176641.39285714284,834.3410573620358,155.08333333335,620.8333333334999,7.0,-172.83333333335,-510.95,3155.585176529481,6.785714285999973,5.25,0.7165544944835243,0.9156391968497206,166755.29603666675,611.8227569232998,-637.0202368513178,-13.071428571428571,-10.25,58260.43974929562,287.666666667,-304.0,-15.466666666666667,-8.5,482383.45361153514,916.0,-884.0,-0.004520118504590007,-0.1311718165093373,0.9982804407586672,1.9252819852019103,-1.3534016773366655,-0.22600592522950036,-3.4983874674837727e-05,0.00011471752789109659,0.0004414795527700342,0.05430864666789865,-0.05311991369336492,-0.0017491937337418865,5332.3416666669,5338.0,2565.146675072879,5447.66666667,5245.0,4.0,4.0,0.0,4.0,4.0,P15,-2,4,1,2,-1
287.40536111998324,0.6785714285999973,2.9947916666666665,287.40536111998324,0.6785714285999973,2.9947916666666665,82501.83800730327,21942.667824097498,176641.39285714284,834.3410573620358,155.08333333335,620.8333333334999,7.0,-172.83333333335,-510.95,3155.585176529481,6.785714285999973,5.25,0.7165544944835243,0.9156391968497206,166755.29603666675,611.8227569232998,-637.0202368513178,-13.071428571428571,-10.25,58260.43974929562,287.666666667,-304.0,-15.466666666666667,-8.5,482383.45361153514,916.0,-884.0,0.00698683334128108,0.09135421642861827,1.0072526000893702,1.8181267795413902,-1.6095723437203546,0.349341667064054,0.0003989836779125703,0.0018120254731950258,0.000836213916794442,0.06504045880038194,-0.07364407745826491,0.019949183895628515,5335.5800000001,5337.5,1792.998024687178,5428.0,5229.0,4.0,4.0,0.0,4.0,4.0,P15,-2,4,1,2,-1
